"VivaStreet";"1";"25/06/2014";"101103956";"Nice";"06000";"";"900";"Nice-Cimiez: Au 20 avenue de Flirey - Dans une petite résidence avec gardienne F2 de 60m² au 4ème et dernier étage avec ascenseur - Traversant Nord/Sud - Belle hauteur sous plafond - Entrée avec placard - Double séjour de 27m² avec parquet et 3 portes-fenêtres donnant sur une terrasse d'environ 10m² - Belle vue dégagée sur les montagnes - Cuisine indépendante de 8m² avec porte-fenêtre donnant également sur la terrasse - Cuisine avec rangements, évier et plan de travail uniquement - Possibilité de racheter l'électroménager aux anciens locataires (réfrigérateur/congélateur - cuisinière avec 4 plaques vitrocéramique et four - machine à laver le linge et machine à laver la vaisselle) - Chambre de 14,5m² avec parquet, double placard intégré et grande porte-fenêtre donnant sur une terrasse d'environ 5m² exposée plein sud - Très ensoleillée - Salle de bains avec baignoire, lavabo avec rangements et miroir - WC indépendant - Cave - Loyer: 750 euros Provisions sur charges: 150 euros (eau froide et chauffage inclus) Dépôt de garantie: 750 euros Honoraires: 750 euros. ";"F2 - NICE CIMIEZ - 20 AVENUE DE FLIREY - DERNIER ETAGE Nice - 06000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/64/4/101103956/small/1.jpg?dt=06f9c04d95f6acd900e3537950fd2ecc";"http://location-appartement.vivastreet.com/location-appartement+nice-06000/f2---nice-cimiez---20-avenue-de-flirey---dernier-etage/101103956";"";""
"VivaStreet";"1";"25/06/2014";"101105988";"Montpellier";"34000";"";"412";"Plein centre ville, à côté de la Grand Rue Jean Moulin, de la place de la Comédie, un STDIO MEZZANINE Meublé, très calme, refait, au 2ème étage, ensoleillé. Libre le 01/08. LOYER 392 € + Provision sur charges 20 € CAUTION 392 € FA 412 € CEGI Immobilier ";"STUDIO MEZZANINE Meublé CENTRE VILLE GRAND RUE 412 € Montpellier - 34000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+montpellier-34000/studio-mezzanine-meubl--centre-ville-grand-rue-412--/101105988";"";""
"VivaStreet";"1";"25/06/2014";"101094673";"Marseille";"13011";"";"1930";"LES 4 SAISONS VILLA T5 DE 140M²+ JARDIN DE 500M² PISCINE ET GARAGE Au calme absolu, excépté le chant des cigales ... Cadre arboré, dans copropriété sécurisée ... Grande pièce à vivre, cuisine équipée, moderne,séparée Quatre chambres avec placards penderies Une salle d'eau, douche à l'italienne avec sèche serviette. Une salle de bain, deux WC suspendus indépendants Villa neuve, avec toutes les prestations, Climatisation, cheminée, double vitrage ... Loyer HC 2200 EUR Loyer CC 2230 EUR Contactez Mme Devis 0619335241 (Ref : WMC2677 140515) ";"Maison/Villa 6 pieces 180 m2 Marseille 11e  Arrondissement Marseille - 13011 - Location maison ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/6e/3/101094673/small/1.jpg?dt=beec2363eb15b196f858fb92cc738556";"http://location-appartement.vivastreet.com/location-maison+la-valentine-13011/maison-villa-6-pieces-180-m2-marseille-11e--arrondissement/101094673";"";""
"VivaStreet";"1";"10/06/2014";"100111980";"Nantes";"44000";"";"416";"APPARTEMENT T1 - n 100- 20 M², ";"LOGEMENTS  MEUBLES COURTE OU LONGUE DUREE Nantes - 44000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/62/f/100111980/small/1.jpg?dt=d4bf3a70cc60520040c4a9a6bfe8053c";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nantes-44000/logements--meubles-courte-ou-longue-duree/100111980";"";""
"VivaStreet";"1";"11/06/2014";"100249508";"Marseille";"13008";"";"410";"Appartement studette Rdc 13 m², bon état, meublé, kitchenette équipée mini réfrigérateur, plaque 2 feux de cuisson, sde avec wc, canapé convertible";"Studette 13 m² meublé Mermoz 13008 Marseille - 13008 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/7f/b/100249508/small/1.jpg?dt=456994195b1aed2c0cd9848113e93be9";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+marseille-8eme-arrondissement-13008/studette-13-m--meubl--mermoz-13008/100249508";"";""
"VivaStreet";"1";"25/06/2014";"101103553";"Orleans";"45000";"";"270";"Studette semi aménagée louée avec quelques meubles mais possibilité de louer vide. Kitchenette équipée avec plaques de cuisson et frigo. Pièce principale. Petite cour intérieure et local commun 2 roues. Classe énergie : NC. 270€ CC. le club de I' Immo Frais/190€";"Studio à Orléans. Réf. 4501104 Orleans - 45000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+orleans-45000/studio---orl-ans--r-f--4501104/101103553";"";""
"VivaStreet";"1";"25/06/2014";"101104349";"Beaugency";"45190";"";"330";"F1 en centre ville de Beaugency comprenant: 1 cuisine équipée (plaques). Nombreux placards. Double vitrage. Carrelage et lino au sol. chauffage individuel au gaz. Local 2 roues commun. 330€HC Le Club de l'Immo . Frais/190€";"Appartement F1 à Beaugency. Réf. 4500947 Beaugency - 45190 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+beaugency-45190/appartement-f1---beaugency--r-f--4500947/101104349";"";""
"VivaStreet";"1";"25/06/2014";"101094599";"Puyricard";"13540";"";"460";"A Puyricard, Résidence ''Le Domaine de Puyricard'', joli studio meublé, de 20 m² environ, comprenant: pièce principale avec coin cuisine, salle d'eau avec wc, terrasse et parking - Chauffage et eau chaude électriques - Disponible EN JUILLET - Loyer mensuel: 420 euro + 40 euro de charges - Dépôt de garantie: 420 euro - Hono. locataire: 420 euro - Mandat 634 - Contact: (Ref : WMC2581 IMMOXIA-634) ";"Appartement 1 pieces 20 m2 Puyricard Puyricard - 13540 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/37/7/101094599/small/1.jpg?dt=5fbad95714d38781e165cf5b97815353";"http://location-appartement.vivastreet.com/location-appartement+puyricard-13540/appartement-1-pieces-20-m2-puyricard/101094599";"";""
"VivaStreet";"1";"11/06/2014";"100202138";"Nice";"06300";"";"590";"Rare Riquier, rue Chabrier, proche gare riquier et faculté Saint jean d angely, charmant deux pièces meublé bien agencé, avec cuisine américaine dans petit immeuble de deux niveaux, calme, tout confort. ";"Riquier beau meublé  Nice - 06300 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/42/b/100202138/small/1.jpg?dt=fdc12999eb1a24d1d73bc3930e5b38bd";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06300/riquier-beau-meubl--/100202138";"";""
"VivaStreet";"1";"25/06/2014";"101102171";"Nice";"06300";"";"750";"Nice-Riquier : Au 9 rue du Béal - Dans une résidence sécurisée et bien entretenue -";"F2 - NICE RIQUIER - 42M² - ETAGE ELEVE - GRANDE TERRASSE Nice - 06300 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/5e/e/101102171/small/1.jpg?dt=12ab97cf47612f8e8a6cb8cbe540c634";"http://location-appartement.vivastreet.com/location-appartement+nice-06300/f2---nice-riquier---42m----etage-eleve---grande-terrasse/101102171";"";""
"VivaStreet";"1";"26/06/2014";"101103421";"Voiron";"38500";"";"43500";"Appartement au 2ème étage centre ville. Cuisine équipée. Grande chambre à l'étage. Salle de bains avec WC. Chauffage électrique. Double vitrage. ";"T2 duplex  46 m² Voiron - 38500 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/04/d/101103421/small/1.jpg?dt=ab636d6b07fa57a97d89669b3c706526";"http://location-appartement.vivastreet.com/location-appartement+voiron-38500/t2-duplex--46-m-/101103421";"";""
"VivaStreet";"1";"21/06/2014";"99912084";"Chavannaz";"74270";"";"485";"DISPONIBLE DE SUITE, LE LOYER EST TOUT COMPRIS ! (CHAUFFAGE + EDF + EAUX) GRANDE CHAMBRE INDEPENDANTE MEUBLEE, 28M2, BALCON, AVEC SA SALLE DE DOUCHE ET SES TOILETTES PRIVEES:point virgule: CUISINE DES PROPRIETAIRES A DISPOSITION:point virgule: JOUISSANCE D'UN GRAND JARDIN BIOLOGIQUE ! Mandat N°1172:point virgule: HONORAIRES REDUITS : 320€TTC à la signature du bail LOCACLIC (PHOTOS SUR DEMANDES) ";"A 25 MIN DE GENEVE, CHAMBRE MEUBLEE 28M2, 485€ TOUT INCLU ! Chavannaz - 74270 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+chavannaz-74270/a-25-min-de-geneve--chambre-meublee-28m2--485--tout-inclu--/99912084";"";""
"VivaStreet";"1";"25/06/2014";"101092497";"Paris 14ème ardt";"75014";"";"1050";"2 pièces (32m²), proche Tour Montparnasse, Rue Vercingétorix, Paris 14e, 2e étage avec ascenseur";"2 pièces (32m²), proche Tour Montparnasse, Rue Vercingétorix Paris 14ème ardt - 75014 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/08/4/101092497/small/1.jpg?dt=ca98386dc39320bf2ae704f622cfc8ac";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-14eme-ardt-75014/2-pi-ces--32m----proche-tour-montparnasse--rue-vercing-torix/101092497";"";""
"VivaStreet";"1";"25/06/2014";"101091041";"Beziers";"34500";"";"540";"Dans une résidence calme et sécurisée, appartement de TYPE3 très lumineux situé au 3eme étage avec ascenseur vue extraordinaire sans vis-à-vis ";"Appart type3 lumineux vue extraordinaire Beziers - 34500 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/d1/5/101091041/small/1.jpg?dt=989947b96d622ba262eec07150d2fb7d";"http://location-appartement.vivastreet.com/location-appartement+beziers-34500/appart-type3-lumineux-vue-extraordinaire/101091041";"";""
"VivaStreet";"1";"18/06/2014";"100133354";"Paris 17ème ardt";"75017";"";"560";"AU METRO ROME OU VILLIERS - RUE DE CHEROY ";"METRO ROME OU VILLIERS Paris 17ème ardt - 75017 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/34/9/100133354/small/1.jpg?dt=a45e4559fe6cb80ce2af0a9266121fb9";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-17eme-ardt-75017/metro-rome-ou-villiers/100133354";"";""
"VivaStreet";"1";"26/06/2014";"101102404";"Grenoble";"38000";"";"69000";"Appartement au 7ème étage. Cusine avec Balcon. Salon séjour avec balcon. 3 chambres. Salle de douches et WC séparés. Chauffage électrique. Quartier de l'aigle.";"T4  80 m²  avec terrasse Grenoble - 38000 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/0e/a/101102404/small/1.jpg?dt=797ef4f07e8498e2c3ba8df2fb6acf69";"http://location-appartement.vivastreet.com/location-appartement+grenoble-38000/t4--80-m---avec-terrasse/101102404";"";""
"VivaStreet";"1";"25/06/2014";"101094675";"Marseille";"13013";"";"600";"MAISONNETTE + JARDIN + PARKING Dans village de st Jérôme. Proximité transports, commerces ... Dans le jardin d'une villa, maison indépendante de type1 (34m²) avec un jardin de 60m². et un parking privé Entrée avec rangements. Cuisine us, aménagée plus plaque et frigo Celle-ci ouvre sur un coin repas. Espace nuit avec un grand dressing Salle d'eau, WC indépendant. Le jardin est cloturé et arboré. Loyer HC 580 EUR Loyer CC 600 EUR Pour une visite, contacter Mme Devis 0619335241 (Ref : WMC2677 140509) ";"Appartement 1 pieces 34 m2 Marseille 13e  Arrondissement Marseille - 13013 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f1/1/101094675/small/1.jpg?dt=fa179c3b93de905ae10c3dbd8ded081f";"http://location-appartement.vivastreet.com/location-appartement+chateau-gombert-13013/appartement-1-pieces-34-m2-marseille-13e--arrondissement/101094675";"";""
"VivaStreet";"1";"25/06/2014";"101089720";"Lyon";"69008";"";"695";"T3 RENOVE de 68m² composé d'un hall, un séjour avec balcon, une cuisine séparée, deux chambres, une salle de bains et un WC séparé.";"T3 68m²+balcon+parking 6 rue S. Dumont 69008 LYON / Sans Sou Lyon - 69008 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/7f/8/101089720/small/1.jpg?dt=847bd273c3e769b2a5262882f0e654a0";"http://location-appartement.vivastreet.com/location-appartement+lyon-69008/t3-68m--balcon-parking-6-rue-s--dumont-69008-lyon---sans-sou/101089720";"";""
"VivaStreet";"1";"24/06/2014";"99890667";"Tours";"37000";"";"460";"IL TE VEUT !!!";"IL TE VEUT  Tours - 37000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/b4/5/99890667/small/1.jpg?dt=d96ff71ca4e47ef385e1ca644d736a43";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+tours-37000/il-te-veut----/99890667";"";""
"VivaStreet";"1";"10/06/2014";"100129355";"Nice";"06000";"";"510";"Rue de France / Grosso : à deux pas du bord de mer, f1 meublé avec cuisine séparée. Balcon ensoleillé. Quartier calme, proche toutes commodités. Disponible à l'année. Loyer 510 € + eau/edf/gaz";"F1 meublé avec balcon (Réf. L68) Nice - 06000 - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/29/e/100129355/small/1.jpg?dt=ab120f1da252fc73feb9995c1acb7b1a";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/f1-meubl--avec-balcon--r-f--l68-/100129355";"";""
"VivaStreet";"1";"25/06/2014";"101102815";"Manom";"57100";"";"380";"Au coeur du village, proche de toutes les commodités, dans une maison au 1er étage,confortable appartement composé d'une pièce à vivre ouverte sur kitchenette équipée (plaques de cuisson, frigo), salle de douche lavabo et wc,chauffage électrique, dv";"MANOM Studio Manom - 57100 - Location appartement ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/fd/a/101102815/small/1.jpg?dt=58c97c8dbaf1cf945af8a3f268cf10cf";"http://location-appartement.vivastreet.com/location-appartement+manom-57100/manom-studio/101102815";"";""
"VivaStreet";"1";"25/06/2014";"101094672";"Marseille";"13011";"";"1930";"LES 4 SAISONS VILLA T5 DE 140M²+ JARDIN DE 500M² PISCINE ET GARAGE Au calme absolu, excépté le chant des cigales ... Cadre arboré, dans copropriété sécurisée ... Grande pièce à vivre, cuisine équipée, moderne,séparée Quatre chambres avec placards penderies Une salle d'eau, douche à l'italienne avec sèche serviette. Une salle de bain, deux WC suspendus indépendants Villa neuve, avec toutes les prestations, Climatisation, cheminée, double vitrage ... Loyer HC 2200 EUR Loyer CC 2230 EUR Contactez Mme Devis 0619335241 (Ref : WMC2677 140514) ";"Maison/Villa 5 pieces 140 m2 Marseille 11e  Arrondissement Marseille - 13011 - Location maison ";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/fb/2/101094672/small/1.jpg?dt=beec2363eb15b196f858fb92cc738556";"http://location-appartement.vivastreet.com/location-maison+la-valentine-13011/maison-villa-5-pieces-140-m2-marseille-11e--arrondissement/101094672";"";""
"VivaStreet";"1";"25/06/2014";"101090278";"Montpellier";"34000";"";"565";"F2 DE 66M² + ALCOVE - QUARTIER LAISSAC - Au rez-de-chaussée d'un immeuble ancien et calme, au pied du tram ligne 3&4 :guillemet:observatoire:guillemet: et des 4 lignes de tram :guillemet:gare:guillemet:, composé d'un séjour avec coin kitchenette, d'une chambre, d'un coin bureau, d'une salle de douche avec toilettes, chauffage électrique, petite cour intérieure,";"F2 66M² + ALCOVE - LAISSAC 565€ Montpellier - 34000 - Location appartement ";"PROFESSIONNEL";"";"";"http://location-appartement.vivastreet.com/location-appartement+montpellier-34000/f2-66m----alcove---laissac-565-/101090278";"";""
"VivaStreet";"1";"11/06/2014";"99888877";"Carcassonne";"11000";"";"436";"Quartier calme, dans une maison avec jardin, appartement type T2 au rez de chaussée pour un étudiant";"T2 meublé étudiant,  quartier calme, Trèbes Carcassonne - 11000 - Location Meublée";"PROFESSIONNEL";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+carcassonne-11000/t2--rdc--maison-avec-jardin--quartier-calme--carca-ville/99888877";"";""
"VivaStreet";"1";"09/06/2014";"100047364";"";"";"";"355";"Dans un bel immeuble, au début de la rue camille lenoir, studio meublé comprenant un séjour avec kitchenette (plaques électriques, frigo), placards, table chaises, lit 2 places (sommier+matelas), commode, salle de douche, wc. PVC double vitrage. 355+65 euros de charges comprenant l'électricité, le chauffage, l'eau chaude/froide, l'entretien des parties communes, la TOM. Proche tram, bus, commerces. Libre fin juin. Frais de bail : 150 euros ";"Reims-Centre : studio calme, meublé proche toutes commodités Reims - Location Meublée";"PROFESSIONNEL";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/37/e/100047364/small/1.jpg?dt=d3e0035ff75934afb46062cae5a35da7";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+reims/reims-centre---studio-calme--meubl--proche-toutes-commodit-s/100047364";"";""
