"VivaStreet";"1";"26/06/2014";"101159170";"Ermont";"95120";"";"810";"F2, 42m² + balcon 4m² plein Sud dans résidence Kaufman & Broad neuve BBC, livrée en octovre 2013 :guillemet: Parc de Jade :guillemet: - 110 rue du 18 Juin";"F2 balcon plein sud, Résidence Parc de Jade Ermont - 95120 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/06/d/101159170/small/1.jpg?dt=cb5975dc3cce3efc970f120ad50015e5";"http://location-appartement.vivastreet.com/location-appartement+ermont-95120/f2-balcon-plein-sud--r-sidence-parc-de-jade/101159170";"";""
"VivaStreet";"1";"26/06/2014";"101156416";"Pau";"64000";"";"340";"Particulier loue T1 dans résidence calme et récente quartier des facultés de PAU";"LOCATION T1 QUARTIER FACULTES DE PAU Pau - 64000 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+pau-64000/location-t1-quartier-facultes-de-pau/101156416";"";""
"VivaStreet";"1";"26/06/2014";"101173091";"Orleans";"45000";"";"485";"A LOUER ORLEANS MOULIERE PROXIMITE TRAM F2 48M2";"loue F2 Orleans - 45000 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+orleans-45000/loue-f2/101173091";"";""
"VivaStreet";"1";"26/06/2014";"101156538";"Antibes";"06600";"";"535";"Loue studio meublé avec alcôve et grand balcon, idéal pour étudiant(e) = 30m²";"Studio ANTIBES meublé proche SOPHIA-ANTIPOLIS idéal Etudiant Antibes - 06600 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/c5/9/101156538/small/1.jpg?dt=ed5bc9360924d92605e444cfd166726b";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+antibes-06600/studio-antibes-meubl--proche-sophia-antipolis-id-al-etudiant/101156538";"";""
"VivaStreet";"1";"26/06/2014";"101156132";"Metz";"57000";"";"550";"Magnifique maison composé d'une entrée, d'un séjour double traversant, d'une cuisine équipée indépendante, de 2 chambres en rez-de-chaussée, une salle d'eau et WC. A l'étage deux chambres avec une 2ème salle de d'eau et un WC. Au sous-sol semi enterré et entièrement aménagé, vous trouverez une buanderie, un bureau et une grande pièce. Accès véhicule et un grand jardin arboré ";"Magnifique maison 5 pièces - 125 m² - Metz Metz - 57000 - Location maison ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/27/3/101156132/small/1.jpg?dt=1a973cbc97dd9ab96b6ad77f9290d04e";"http://location-appartement.vivastreet.com/location-maison+metz-57000/magnifique-maison-5-pi-ces---125-m----metz/101156132";"";""
"VivaStreet";"1";"26/06/2014";"101155732";"Marseille";"13005";"";"490";"Loue Studio Immeuble récent avec ascenseur. ";"Studio 23m2 + Terrasse 13005 Marseille - 13005 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/4a/b/101155732/small/1.jpg?dt=59e4e88ceaf447469d1adf910860c9e4";"http://location-appartement.vivastreet.com/location-appartement+marseille-13005/studio-23m2---terrasse-13005/101155732";"";""
"VivaStreet";"1";"26/06/2014";"101155348";"Aix en Provence";"13100";"";"23";"Aix Studio Centre Mairie 23 m2 Très Calme ";"Particulier loue Aix Studio Centre Mairie 23 m2 Très Calme   Aix en Provence - 13100 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/cf/9/101155348/small/1.jpg?dt=8239375016c41e2434cdf2b8fcdac0f6";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+aix-en-provence-13100/particulier-loue-aix-studio-centre-mairie-23-m2-tr-s-calme--/101155348";"";""
"VivaStreet";"1";"26/06/2014";"101156648";"Dijon";"21000";"";"480";"T2, accès sécurisé, proche gare, centre ville, tram, bus, Sciences Po, tous commerces, 38 m2, entrée, séjour, cuisine équipée, chambre, salle de bains, WC, rangements, 480,00 + 20,00 /mois, Par tel uniquement de 14hoo à 20hoo. Ne répond pas aux mails.";"T2 entre gare et centre Dijon - 21000 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f6/e/101156648/small/1.jpg?dt=43602a4e5d029b61c835113c5bcb1c08";"http://location-appartement.vivastreet.com/location-appartement+dijon-21000/t2-entre-gare-et-centre/101156648";"";""
"VivaStreet";"1";"26/06/2014";"101155166";"";"";"";"340";"Ne manquez pas la visite de cet agréable T1 bis de 25 m2 situé près du château, rue Duguay Trouin !";"BREST CENTRE SIAM CONSERVATOIRE JOLI T1 BIS 25 M2 Brest - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/01/e/101155166/small/1.jpg?dt=d93963b5d7a0f4689c36f9f905fc636d";"http://location-appartement.vivastreet.com/location-appartement+brest/brest-centre-siam-conservatoire-joli-t1-bis-25-m2/101155166";"";""
"VivaStreet";"1";"26/06/2014";"101155493";"Aix en Provence";"13090";"";"836";"Aix T2 de 48 m2 très calme (Belle Résidence sécurisée)";"Aix T2 de 48 m2 très calme (Belle Résidence sécurisée) Aix en Provence - 13090 - Location parking & garage ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/de/9/101155493/small/1.jpg?dt=7d4caeb2834a0e782796a2ca1c80e944";"http://annonces-immobilier.vivastreet.com/parking-garages+aix-en-provence-13090/aix-t2-de-48-m2-tr-s-calme--belle-r-sidence-s-curis-e-/101155493";"";""
"VivaStreet";"1";"26/06/2014";"101164148";"Beziers";"34500";"";"515";"situer à Béziers prés de Ave Wilson au 2 éme étage d' une maison de ville composer d' un hall d'entrée avec 2 chambres avec placard ,sde,wc ,cuisine ouverte sur séjour ,salon de 30 m² .grenier ,cave et cour .chauffage central et interphone . ";"location appartement type 3 Beziers - 34500 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/a9/2/101164148/small/1.jpg?dt=c69bfdd6c522fbd97b4c98930885b542";"http://location-appartement.vivastreet.com/location-appartement+beziers-34500/location-appartement-type-3/101164148";"";""
"VivaStreet";"1";"25/06/2014";"101116357";"Nice";"06000";"";"0";"Très beau Studio F1,meublé, lumineux au calme";"NICE, CENTRAL, beau Studio F1,meublé, lumineux au calme Nice - 06000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/c5/4/101116357/small/1.jpg?dt=fdac7994247232681aea4c89134d1d4c";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nice-06000/nice--central--beau-studio-f1-meubl---lumineux-au-calme/101116357";"";""
"VivaStreet";"1";"26/06/2014";"101155556";"Aniane";"34150";"";"420";"Particulier loue studio meublé";"Appart ? Studio meublé ? centre-ville Aniane Aniane - 34150 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/59/e/101155556/small/1.jpg?dt=2a4f75a3bc062c8888f13b82d51bd1c4";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+aniane-34150/appart---studio-meubl----centre-ville-aniane/101155556";"";""
"VivaStreet";"1";"26/06/2014";"101154405";"St Julien en St Alban";"07000";"";"480";"APPART.T2 CUISINE CHAMBRE SEJOUR SDB WC RANGEMENTS TERRASSE CHAUFFAGE ELECTRIQUE QUARTIER CALME BELLE VUE SUR VALLEE OUVEZE 10KM PRIVAS 5KM LE POUZIN ";"APPARTEMENT + PARKING 1 VOITURE St Julien en St Alban - 07000 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+st-julien-en-st-alban-07000/appartement---parking-1-voiture/101154405";"";""
"VivaStreet";"1";"26/06/2014";"101153933";"Orleans";"45000";"";"474";"Beau studio meublé dans cadre exceptionnel,situé périphérie Sud Est Orléans, dans le parc de verdure d'un château, calme et protégé.";"Beau studio meublé standing Orleans - 45000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/8c/c/101153933/small/1.jpg?dt=ccee3520b6522773b1878c91a82dc791";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+orleans-45000/beau-studio-meubl--standing/101153933";"";""
"VivaStreet";"1";"26/06/2014";"101162465";"Joinville";"52300";"";"417";"Joinville centre, très bel appartement T2bis standing, 51m2 neuf, lumineux, calme, bonne isolation phonique et thermique, double-vitrage et volets roulants, sol tout carrelé, très belle salle de bains carrelée et aménagée, interphone. Chauffage promotélec.";"Appartement T2bis neuf Joinville - 52300 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/4d/f/101162465/small/1.jpg?dt=771d8fc3bf48c336d8d98efeedb84595";"http://location-appartement.vivastreet.com/location-appartement+joinville-52300/appartement-t2bis-neuf/101162465";"";""
"VivaStreet";"1";"26/06/2014";"101151601";"Ste Maxime";"83120";"";"140";"Loue grand garage fermé dans residence sécurisée ";"garage fermé  Ste Maxime Ste Maxime - 83120 - Location parking & garage ";"PARTICULIER";"";"";"http://annonces-immobilier.vivastreet.com/parking-garages+ste-maxime-83120/garage-ferm---ste-maxime/101151601";"";""
"VivaStreet";"1";"26/06/2014";"101127644";"Aniane";"34150";"";"520";"Particulier loue F2 meublé";"Appart - F2 meublé 39m2 - Centre-ville Aniane Aniane - 34150 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/10/6/101127644/small/1.jpg?dt=fe0fa12398ec03f12dd9f674efe52330";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+aniane-34150/appart---f2-meubl--39m2---centre-ville-aniane/101127644";"";""
"VivaStreet";"1";"25/06/2014";"101077974";"Paris 1er ardt";"75001";"";"650";"Location appartement lumineux haut gamme tout meublée pour long dure situé dans résidence sécurise et calme dans el houda agadir au maroc A proximité des transports proche tout commerce l'école,chambre a couche, chambre, salon, cuisine équipe, wc, douche, balcon, parking sécurise, idéal pour famille ou pour des personnes professionnellement, prix négociable, pour me contacte tel merci.";"location appartement pour long durée à agadir au maroc Paris 1er ardt - 75001 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/84/a/101077974/small/1.jpg?dt=5fa15ace2dad652c3767cac3b434b39e";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-1er-ardt-75001/location-appartement-pour-long-dur-e---agadir-au-maroc/101077974";"";""
"VivaStreet";"1";"26/06/2014";"101153914";"Draguignan";"83300";"";"820";"F3 refait à neuf deuxième étage résidence calme proche centre ville et école grand séjour et grand dressing cave et parking charges mensuelles 150 euros comprenant chauffage et eau chaude cuisine équipée libre en juillet LOYER charges comprises 820 euros/mois ";"location appartement F3 résidence la reine jeanne Draguignan Draguignan - 83300 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/63/b/101153914/small/1.jpg?dt=3b847e8571c33e5dff7f05d75e03d92c";"http://location-appartement.vivastreet.com/location-appartement+draguignan-83300/location-appartement-f3-r-sidence-la-reine-jeanne-draguignan/101153914";"";""
"VivaStreet";"1";"26/06/2014";"101163004";"Bongheat";"63160";"";"2000";"Cher utilisateur,";"Ceci est une annonce TEST de l'équipe qualité Vivastreet Bongheat - 63160 - Location appartement ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/location-appartement+bongheat-63160/ceci-est-une-annonce-test-de-l--quipe-qualit--vivastreet/101163004";"";""
"VivaStreet";"1";"26/06/2014";"101153788";"Dax";"40100";"";"900";"POUR SAISON 2015:";"DAX Location MAISON MEUBLEE CURISTE pour 2 à 6 personnes Dax - 40100 - Location Maison meublée - Vivastreet ";"PARTICULIER";"";"";"http://location-appartement.vivastreet.com/maison-meublee+dax-40100/dax-location-maison-meublee-curiste-pour-2---6-personnes/101153788";"";""
"VivaStreet";"1";"26/06/2014";"101154267";"Pau";"64000";"";"350";"situé à l'est de Pau, secteur EST, arrêt bus devant immeuble côté route, il est parfait pour un étudiant: refait à neuf et entièrement meublé (y compris lave-linge), il est aussi accessible aux handicapés (ascenseur). Le balcon donne sur la cour intérieure. ";"studio calme et bien éclairé,  donnant sur cour intérieure Pau - 64000 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+pau-64000/studio-calme-et-bien--clair----donnant-sur-cour-int-rieure/101154267";"";""
"VivaStreet";"1";"26/06/2014";"101159595";"La Rochelle";"17000";"";"480";"Disponible à partir du 1er Septembre, Charmant studio à 100m du Vieux Port en hyper centre ville.";"Studio meublé tout confort Hypercentre Vieux Port La Rochelle - 17000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/6c/f/101159595/small/1.jpg?dt=bdc6ad3dfc30e37e65a0df7957c4b6e6";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+la-rochelle-17000/studio-meubl--tout-confort-hypercentre-vieux-port/101159595";"";""
"VivaStreet";"1";"24/06/2014";"101073987";"Paris 1er ardt";"75001";"";"650";"Location appartement lumineux haut gamme tout meublée pour long durée situé dans résidence sécurise et calme dans el houda agadir au maroc A proximité des transports proche tout commerce l'école,chambre a couche, chambre, salon, cuisine équipe, wc, douche, balcon, parking sécurise, idéal pour famille ou pour des personnes professionnellement, prix négociable";"location appartement pour long durée à agadir au maroc Paris 1er ardt - 75001 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/b9/3/101073987/small/1.jpg?dt=9b45ae7e418f44d020422a61083130da";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-1er-ardt-75001/location-appartement-pour-long-dur-e---agadir-au-maroc/101073987";"";""
"VivaStreet";"1";"26/06/2014";"101154707";"Grenoble";"38000";"";"600";"MAGNIFIQUE maison récente de 150 m² édifiée sur un beau terrain de 550 m² offrant: Entrée, séjour triple, cuisine équipée, WC, une chambre. A l'étage: 3 chambres dont une suite parentale avec salle de bains et dressing, WC et salle de bains. Sous-sol total, parking extérieur. Cette belle maison vous séduira par ses prestations de belle qualité ";"Magnifique maison 6 pieces 150 m²  - Grenoble Grenoble - 38000 - Location maison ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/22/0/101154707/small/1.jpg?dt=95b65e7a1301c54ba3c2ecb1df5ac520";"http://location-appartement.vivastreet.com/location-maison+grenoble-38000/magnifique-maison-6-pieces-150-m-----grenoble/101154707";"";""
"VivaStreet";"1";"25/06/2014";"101092833";"Cely en Biere";"77930";"";"1800";"77930 Cely en Bière à 2 minutes de la sortie A6, 45 kilomètres de Paris, proximité Barbizon et Fontainebleau. Belle demeure de caractère sur 600 m² de jardin clos de mur. 180 m² + grenier 50 m 2: grand salon/mezzanine, 2 cheminées, 3 chambres, 2 salles de bains avec wc, buanderie. Chauffage à gaz urbain. Toutes commodités (dont golf) se trouvent dans ce village calme et charmant.. Classe énergie (E). Son propriétaire répond au 06.13.27.60.97";"maison de caractère proche de paris  Cely en Biere - 77930 - Location Maison meublée - Vivastreet ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/f6/8/101092833/small/1.jpg?dt=65e9f336b3731da73e1e3656e406da41";"http://location-appartement.vivastreet.com/maison-meublee+cely-en-biere-77930/maison-de-caract-re-proche-de-paris-/101092833";"";""
"VivaStreet";"1";"24/06/2014";"101050061";"Paris 20ème ardt";"75020";"";"550";"Sous loue charmant studio situé dans le 20e arrondissement de Paris pour le mois de Juillet, entièrement meublé (cuisine tres bien equipée: plaques induction ,grand refrigérateur, grande télé, lave linge, sdb avec baignoire, canapé convertible + lit en mezzanine)";"URGENT Studio meublé 550euros JUILLET  Paris 20ème ardt - 75020 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+paris-20eme-ardt-75020/urgent-studio-meubl--550euros-juillet-/101050061";"";""
"VivaStreet";"1";"25/06/2014";"101100116";"Nimes";"30000";"";"440";"Appartement « L » : Location Studio meublé centre Nîmes (18 Benoit Germain) ";"Studio derrier lycee Duoda Nimes - 30000 - Location Meublée";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/fd/2/101100116/small/1.jpg?dt=df291d3c308a31b25b7afbaafd282750";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+nimes-30000/studio-derrier-lycee-duoda/101100116";"";""
"VivaStreet";"1";"24/06/2014";"101067017";"Villejuif";"94800";"";"620";"A Villejuif (94800). A 200m du Métro Villejuif Leo-Lagrange ligne N°7";"Studio à louer Villejuif - 94800 - Location Meublée";"PARTICULIER";"";"";"http://location-appartement-meuble.vivastreet.com/annonces-location-appartement-meuble+villejuif-94800/studio---louer/101067017";"";""
"VivaStreet";"1";"26/06/2014";"101155033";"Talais";"33590";"";"405";"Appartement T2 en duplex comprenant un salon";"Appartement T2 a Talais Talais - 33590 - Location appartement ";"PARTICULIER";"";"http://media-eu.viva-images.com/vivastreet_fr/clad/81/4/101155033/small/1.jpg?dt=a8d7dc541231399148027a5bba1bf6b5";"http://location-appartement.vivastreet.com/location-appartement+talais-33590/appartement-t2-a-talais/101155033";"";""
