"CentreImmo";"1";"07/06/2015";"1444793";"Orléans";"45000";"";"529";"Dans petite copropriété, appt F 3 de 65m2 avec cuisine séparée, parking et cave dans quartier calme. Chauffage gaz compris dans les charges";"Annonce : Location F3/T3 - Orléans (45000) - Annonces immobilier Loiret (45) - 9271";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/93/47/4/1444793/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/orleans/45000/1444793.html?type_r=classique&pn=9&dpn=87";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1476305";"Fleury-les-Aubrais";"45400";"";"715";"A louer maison avec 2 chambres ,garage terrasse et jardin de 150 m2 proche tangentielle.";"Annonce : Location maison - Fleury-les-Aubrais (45400) - Annonces immobilier Loiret (45) - 7787";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/05/63/7/1476305/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-maison/loiret/fleury_les_aubrais/45400/1476305.html?type_r=classique&pn=14&dpn=140";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1000462";"Clermont-Ferrand";"63000";"";"330";"CLERMONT FD quartier DELILLE:saut paragraphe:T1 30m² avec entrée, séjour, cuisine avec réfrigérateur et plaques électriques, salle de bains avec baignoire, lavabo et wc, placard-penderie.";"Annonce : Location autre appartement - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 37638";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/62/04/0/1000462/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-autre-appartement/puy_de_dome/clermont_ferrand/63000/1000462.html?type_r=classique&pn=21&dpn=202";"";"0473344554"
"CentreImmo";"1";"07/06/2015";"1218375";"Orléans";"45000";"";"362";"A Orléans, situé sur les arrières de la cathédrale et à proximité du centre ville, découvrez ce beau studio de 28m² avec cuisine aménagée et équipée d'une hotte, d'un réfrigérateur et de plaques vitrocéramique 2 feux.      :saut paragraphe:Lappartement possède aussi une place de parking extérieure sécurisée et d'une cave.";"Annonce : Location F1/T1 - Orléans (45000) - Annonces immobilier Loiret (45) - 9287";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/75/83/1/1218375/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/loiret/orleans/45000/1218375.html?type_r=classique&pn=9&dpn=86";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1570470";"Orléans";"45000";"";"655";"ORLEANS - QUARTIER THEATRE :saut paragraphe: :saut paragraphe:Grand F3 de 73m² env. comprenant : une entrée avec placard aménagé, un séjour de 26m² donnant sur balcon, une cuisine indépendante et aménagée, 2 chambres dont une avec balcon, une salle de bains, des sanitaires séparés - :saut paragraphe: :saut paragraphe:Une cave et une place de parking en sous sol -";"Annonce : Location F3/T3 - Orléans (45000) - Annonces immobilier Loiret (45) - 7343";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/70/04/7/1570470/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/orleans/45000/1570470.html?type_r=classique&pn=16&dpn=158";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1556117";"Saint-Florentin";"89600";"";"400";"Appartement F2 complètement rénové de 50 m² offrant entrée, salon/séjour/ cuisine ouverte, 1 chambre, salle de bains. Place de parking privée.";"Annonce : Location F2/T2 - Saint-Florentin (89600) - Annonces immobilier Yonne (89) - 399";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/17/61/5/1556117/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/yonne/saint_florentin/89600/1556117.html?type_r=classique&pn=21&dpn=207";"";"0386470927"
"CentreImmo";"1";"07/06/2015";"776617";"Clermont-Ferrand";"63000";"";"440";"CLERMONT FD à proximité de la Cité Administrative et du 92è RI / Rue Niel :saut paragraphe:Spacieux et lumineux T2 54m² dans petit immeuble en étage avec GARAGE et chauffage individuel au gaz";"Annonce : Location F2/T2 - Clermont-Ferrand (63000) - Annonces immobilier Puy-de-Dôme (63) - 33717";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/17/66/7/776617/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/puy_de_dome/clermont_ferrand/63000/776617.html?type_r=classique&pn=21&dpn=201";"";"0473344554"
"CentreImmo";"1";"07/06/2015";"1583270";"Chécy";"45430";"";"440";"Bel appartement F2, proche zone commerciale et écoles avec parking privatif.";"Annonce : Location F2/T2 - Chécy (45430) - Annonces immobilier Loiret (45) - 7942";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/70/32/8/1583270/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/checy/45430/1583270.html?type_r=classique&pn=14&dpn=132";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1556380";"Saint-Florentin";"89600";"";"250";"Local en rez de chaussée complètement rénové offrant pièce principale et sanitaires. En centre ville. Place de parking privée.";"Annonce : Location F1/T1 - Saint-Florentin (89600) - Annonces immobilier Yonne (89) - 397";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/80/63/5/1556380/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/yonne/saint_florentin/89600/1556380.html?type_r=classique&pn=21&dpn=206";"";"0386470927"
"CentreImmo";"1";"07/06/2015";"1560644";"Saint-Jean-de-Braye";"45800";"";"510";"Saint Jean de Braye, découvrez ce beau F3 avec 2 chambres, une cuisine, un balcon et une cave.:saut paragraphe:Chauffage inclus dans les charges.";"Annonce : Location F3/T3 - Saint-Jean-de-Braye (45800) - Annonces immobilier Loiret (45) - 9395";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/44/06/6/1560644/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/saint_jean_de_braye/45800/1560644.html?type_r=classique&pn=9&dpn=84";"";"0238629989"
"CentreImmo";"1";"06/06/2015";"1521338";"Château-Renault";"37110";"";"500";"Dans petit immeuble : bel appartement de type 4 offrant : entrée sur séjour avec coin cuisine US aménagée et équipée, trois chambres parquetées, salle de bains, salle d'eau et WC séparé.  Cellier privatif  Classe énergie : D";"Annonce : Location F4/T4 - Château-Renault (37110) - Annonces immobilier Indre-et-Loire (37) - CW00410";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/38/13/2/1521338/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/indre_et_loire/chateau_renault/37110/1521338.html?type_r=classique&pn=40&dpn=395";"";"0247298282"
"CentreImmo";"1";"07/06/2015";"1570970";"Olivet";"45160";"";"440";"OLIVET - PROCHE BORDS DU LOIRET :saut paragraphe: :saut paragraphe:F3 de 60m² env. comprenant : une entrée avec placard, un séjour avec coin cuisine aménagée, 2 chambres, une salle de bains, des sanitaires séparés - :saut paragraphe: :saut paragraphe:Une cave et une place de parking privative - :saut paragraphe: :saut paragraphe:Chauffage collectif (inclus dans les charges) -";"Annonce : Location F3/T3 - Olivet (45160) - Annonces immobilier Loiret (45) - 8347";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/70/09/7/1570970/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/olivet/45160/1570970.html?type_r=classique&pn=13&dpn=123";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"986617";"Saint-Jean-de-Braye";"45800";"";"257";"SAINT JEAN DE BRAYE, à louer studio refait à neuf de 17 m2, avec cave et parking.";"Annonce : Location Studio - Saint-Jean-de-Braye (45800) - Annonces immobilier Loiret (45) - 7816";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/17/66/8/986617/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/loiret/saint_jean_de_braye/45800/986617.html?type_r=classique&pn=14&dpn=137";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1396433";"Orléans";"45000";"";"265";"Place de l'europe 45000 ORLEANS, à louer F1 de 17 m2 avec coin cuisine équipée (plaques de cuisson et réfrigérateur), sans vis à vis, proche Loire et toutes commodités.";"Annonce : Location F1/T1 - Orléans (45000) - Annonces immobilier Loiret (45) - 7972";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/33/64/9/1396433/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f1-t1/loiret/orleans/45000/1396433.html?type_r=classique&pn=13&dpn=128";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1520730";"Orléans";"45000";"";"411";"Orléans en plein centre ville, louez ce F2 avec poutres apparentes dans petite résidence au calme, cave";"Annonce : Location F2/T2 - Orléans (45000) - Annonces immobilier Loiret (45) - 7966";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/30/07/2/1520730/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/orleans/45000/1520730.html?type_r=classique&pn=14&dpn=131";"";"0238629989"
"CentreImmo";"1";"06/06/2015";"1466494";"Château-Renault";"37110";"";"350";"Dans une résidence et en rez-de-chaussée, appartement comprenant  entrée avec placard, pièce principale avec coin cuisine, une chambre et salle de bains.";"Annonce : Location F2/T2 - Château-Renault (37110) - Annonces immobilier Indre-et-Loire (37) - CW00228";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/94/64/6/1466494/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/indre_et_loire/chateau_renault/37110/1466494.html?type_r=classique&pn=40&dpn=400";"";"0247298282"
"CentreImmo";"1";"07/06/2015";"1481913";"Orléans";"45000";"";"473";"Dans petite résidence au calme, F2 au RDC avec balcon et place de parking.";"Annonce : Location F2/T2 - Orléans (45000) - Annonces immobilier Loiret (45) - 7861";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/13/19/8/1481913/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/orleans/45000/1481913.html?type_r=classique&pn=14&dpn=136";"";"0238629989"
"CentreImmo";"1";"06/06/2015";"1474695";"Château-Renault";"37110";"";"490";"Dans immeubler récent et sécurisé, appartement de type 3  comprenant : entrée sur pièce à vivre, coin cuisine, deux chambres et salle de bains. Très lumineux. Parking. Cave";"Annonce : Location F3/T3 - Château-Renault (37110) - Annonces immobilier Indre-et-Loire (37) - CW00417";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/95/46/7/1474695/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/indre_et_loire/chateau_renault/37110/1474695.html?type_r=classique&pn=40&dpn=392";"";"0247298282"
"CentreImmo";"1";"06/06/2015";"1475122";"Château-Renault";"37110";"";"450";"Quartier calme, proche toutes commodités : appartement type 4 en duplex comprenant : entrée sur salle à manger, salon, cuisine séparée:point virgule: à l'étage : deux chambres et salle de bains. Cave et emplacement véhicule.";"Annonce : Location F4/T4 - Château-Renault (37110) - Annonces immobilier Indre-et-Loire (37) - CW00314";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/22/51/7/1475122/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/indre_et_loire/chateau_renault/37110/1475122.html?type_r=classique&pn=40&dpn=397";"";"0247298282"
"CentreImmo";"1";"06/06/2015";"1215267";"Montoire-sur-le-Loir";"41800";"";"300";"Appartement de type 2 comprenant : pièce principale avec coin cuisine, salle d'eau, wc, une chambre.";"Annonce : Location F2/T2 - Montoire-sur-le-Loir (41800) - Annonces immobilier Loir-et-Cher (41) - CW00478";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/67/52/1/1215267/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loir_et_cher/montoire_sur_le_loir/41800/1215267.html?type_r=classique&pn=40&dpn=391";"";"0247298282"
"CentreImmo";"1";"06/06/2015";"1571735";"Château-Renault";"37110";"";"380";"Dans résidence proche toutes commodités :Appartement de type 2 comprenant :   Entrée avec rangements, cuisine indépendanteavec placards, séjour avec accès balcon, salle de bains, une chambre et wc séparé    Charges comprises dans les provisions sur charges :  EDF des parties communes, entretien des parties communes, chauffage collectif au fuel, eau chaude, eau froide, ordures ménagères.";"Annonce : Location F2/T2 - Château-Renault (37110) - Annonces immobilier Indre-et-Loire (37) - CW00310";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/35/17/7/1571735/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/indre_et_loire/chateau_renault/37110/1571735.html?type_r=classique&pn=40&dpn=396";"";"0247298282"
"CentreImmo";"1";"07/06/2015";"1420096";"Saint-Jean-de-la-Ruelle";"45140";"";"608";"ST JEAN DE LA RUELLE, Appartement F3 dans immeuble récent proche accès autoroute, parc boisé avec balcon et pkg ext.";"Annonce : Location F3/T3 - Saint-Jean-de-la-Ruelle (45140) - Annonces immobilier Loiret (45) - 9202";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/96/00/2/1420096/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f3-t3/loiret/saint_jean_de_la_ruelle/45140/1420096.html?type_r=classique&pn=9&dpn=89";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1420412";"Plauzat";"63730";"";"610";"PLAUZAT, Trés beau F4 dans résidence récente avec terrasse  couverte et composé d'une cuisine ouverte sur un grand séjour, très lumineux  3 chambres, coin bureau, salle de bains, WC séparé .Garage et cave privée  avec  Cour commune.";"Annonce : Location F4/T4 - Plauzat (63730) - Annonces immobilier Puy-de-Dôme (63) - 47719";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/12/04/2/1420412/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f4-t4/puy_de_dome/plauzat/63730/1420412.html?type_r=classique&pn=21&dpn=204";"";"0473775151"
"CentreImmo";"1";"07/06/2015";"1485442";"Appoigny";"89380";"";"700";"Sur un terrain clos de 420 m², maison de 90 m² hab. sur sous-sol complet offrant entrée, salon/séjour, cuisine, 3 chambres, salle d'eau. DISPONIBLE DE SUITE";"Annonce : Location maison - Appoigny (89380) - Annonces immobilier Yonne (89) - 377";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/42/54/8/1485442/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-maison/yonne/appoigny/89380/1485442.html?type_r=classique&pn=21&dpn=209";"";"0386470927"
"CentreImmo";"1";"07/06/2015";"1461850";"Chécy";"45430";"";"428";"CHECY Bel appartement F2, proche zone commerciale et écoles avec parking privatif couvert et cellier.";"Annonce : Location F2/T2 - Chécy (45430) - Annonces immobilier Loiret (45) - 7913";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/50/18/6/1461850/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/loiret/checy/45430/1461850.html?type_r=classique&pn=14&dpn=134";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1584602";"Fleury-les-Aubrais";"45400";"";"294";"A la limite de Fleury les Aubrais et d'Orléans, proximité gare, louez ce studio avec kitchenette aménagée et équipée, parking privatif couvert, très calme.";"Annonce : Location Studio - Fleury-les-Aubrais (45400) - Annonces immobilier Loiret (45) - 7782";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/02/46/8/1584602/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/loiret/fleury_les_aubrais/45400/1584602.html?type_r=classique&pn=14&dpn=139";"";"0238629989"
"CentreImmo";"1";"07/06/2015";"1363437";"Olivet";"45160";"";"1000";"Olivet, proche centre ville, belle maison dans lotissement, avec cuisine aménagée, 1 salon avec cheminée donnant sur jardin, 3 chambres, 1 salle de bains, 1 garage.";"Annonce : Location maison - Olivet (45160) - Annonces immobilier Loiret (45) - 9415";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/37/34/6/1363437/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-maison/loiret/olivet/45160/1363437.html?type_r=classique&pn=9&dpn=83";"";"0238629989"
"CentreImmo";"1";"06/06/2015";"1587689";"Château-Renault";"37110";"";"180";"CHATEAU-RENAULT, centre ville : Studio situé au 1er étage comprenant : pièce principale, coin cuisine et salle d'eau avec WC.  Parking.";"Annonce : Location Studio - Château-Renault (37110) - Annonces immobilier Indre-et-Loire (37) - CW00384";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/89/76/8/1587689/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-studio/indre_et_loire/chateau_renault/37110/1587689.html?type_r=classique&pn=40&dpn=394";"";"0247298282"
"CentreImmo";"1";"07/06/2015";"1556137";"Bourges";"18000";"";"445";"Bourges, Qtier Marronniers : En résidence de standing, TYPE 2 de 40m² comprenant entrée placard, salon avec coin cuisine, 1 chbre, sdb, wc. Balcon. Pking. Libre - Loyer 445 E DPE:D Honoraires : 440 E (dont EDL 120 E)";"Annonce : Location F2/T2 - Bourges (18000) - Annonces immobilier Cher (18) - 2335";"PROFESSIONNEL";"";"http://www.centreimmo.com/contents//annonce/37/61/5/1556137/photo/cache/1.jpg_429x286.jpg";"http://www.centreimmo.com/front/detail/location-f2-t2/cher/bourges/18000/1556137.html?type_r=classique&pn=22&dpn=215";"";"0248249090"
