"Iookaz";"1";"08/06/2015";"fe37d0cd-73cd-462c-be58-aa4c6e21f5e3";"Marseille 9e  Arrondissement";"13009";"";"785";"MARSEILLE 9EME ARRONDISSEMENT, sur une grande artère principale dans un immeuble de standing bureaux à louer de 40 m² composés de 2 bureaux, d'une pièce d'archives et d'un hall d'accueil, sanitaire privatif, très lumineux et calme, climatisation, parking facile.   Réseau Immobilier CAPIFRANCE - Votre agent commercial Philippe COLLE 06 87 80 38 36 -  Voir photos (réf. 317882) sur www.capifrance.fr. Référence annonceur : 34093348005, Prix charges : 200 €/mois, Frais d'agence : 1263,60 €";"Dpt Bouches du Rhône (13), à louer MARSEILLE 9EME ARRONDISSEMENT bureau  de 39 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/137d5bc9-9e98-401d-bbd9-4be98816a96a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Bouches-du-Rhone/Marseille-9e-Arrondissement/Dpt-Bouches-du-Rhone-(13)-a-louer-MARSEILLE-9EME-ARRONDISSEMENT-bureau-de-39-m2.html";"";""
"Iookaz";"1";"08/06/2015";"9faa5a5c-f64d-4a6a-a839-2bd84df16e61";"Paris 19e  Arrondissement";"75019";"";"4999";"PARIS 19- RUE PETIT M°PORTE DE PANTIN/OURCQ Dans bel immeuble de bureaux de standing, ascenseur, au 1er étage, 200 m² de plateau et divisible ( poss. de 60 m² à 500m²), locaux en parfait état, places de parking disponibles (160euros) et restaurant d'entreprise dans l'immeuble, 220 euros m²/an HT HC, disponible de suite,    Surface CARREZ : 200 m² Réseau Immobilier CAPIFRANCE - Votre conseiller local Gilles BERREBI 06 58 95 45 51 -  Voir photos (réf. 285781) sur www.capifrance.fr. Référence annonceur : 34093304006, Prix charges : 1333 €/mois, Frais d'agence : 2990 €";"Dpt Paris (75), à louer PARIS 19EME ARRONDISSEMENT ateliers et bureaux  de 200 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/3884f3c3-fb24-42d0-828d-0646fb9b17b2/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Paris/Paris-19e-Arrondissement/Dpt-Paris-(75)-a-louer-PARIS-19EME-ARRONDISSEMENT-ateliers-et-bureaux-de-200-m2.html";"";""
"Iookaz";"1";"08/06/2015";"af3e4b34-2859-4b87-94b0-c0df6d316164";"Marseille 15e  Arrondissement";"13015";"";"548";"MARSEILLE 15EME ARRONDISSEMENT, en Zone Franche, quartier St Antoine à proximité immédiate des autoroutes bureaux à louer au 1er étage d'une surface d'environ 33 m² en parfait état, immeuble sécurisé avec alarme et vidéo. Salle de réunion commune.   Réseau Immobilier CAPIFRANCE - Votre agent commercial CAPIFRANCE Philippe COLLE 06 87 80 38 36 -  Voir photos (réf. 310311) sur www.capifrance.fr. Référence annonceur : 34093332336, Prix charges : 55 €/mois, Frais d'agence : 1064,88 €";"Dpt Bouches du Rhône (13), à louer MARSEILLE 15EME ARRONDISSEMENT bureaux de 33m² en ZFU 2";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/bc4e75f8-6667-478a-b65c-853f8f32afe8/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Bouches-du-Rhone/Marseille-15e-Arrondissement/Dpt-Bouches-du-Rhone-(13)-a-louer-MARSEILLE-15EME-ARRONDISSEMENT-bureaux-de-33m2-en-ZFU-2.html";"";""
"Iookaz";"1";"08/06/2015";"193e8630-7d86-448c-b114-76da2d85f2fd";"Azy-sur-Marne";"02400";"";"600";"CHATEAU THIERRY, en bordure de la voie rapide, dans la zone commerciale, location de  bureaux, situé au premier étage avec ascendeur. Dans une construction récente, avec de nombreuses places de parking cet ensemble immobilier de qualité bénéficie d'une très grande visibilité.   Réseau Immobilier CAPIFRANCE - Votre conseiller local Gilles DEGRELLE 06 07 11 94 87 -  Voir photos (réf. 298646) sur www.capifrance.fr. Référence annonceur : 34093317076";"Dpt Aisne (02), à louer CHATEAU THIERRY bureau  de 48 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/30b78026-0e36-4467-9cfb-e439d70e3ebe/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Aisne/Azy-sur-Marne/Dpt-Aisne-(02)-a-louer-CHATEAU-THIERRY-bureau-de-48-m2.html";"";""
"Iookaz";"1";"08/06/2015";"0bdee360-7ded-467a-9b3d-fb6b8b145b72";"Paris 17e  Arrondissement";"75017";"";"4680";"PARIS 17EME ARRONDISSEMENT, RUE LEGENDRE- Dans bel immeuble de bureaux au RDC 180 m² comprenant un accueil, 3 bureaux fermés un open space que l'on peut diviser en  3 ou 4 bureaux, loyer 4080€ HT, charges 600€ HT,  parking possible. belle lumière sous verrière, à voir vite Réseau Immobilier CAPIFRANCE - Votre conseiller local Gilles BERREBI 06 58 95 45 51 -  Voir photos (réf. 300917) sur www.capifrance.fr. Référence annonceur : 34093319967, Prix charges : 600 €/mois, Frais d'agence : 12000 €";"Dpt Paris (75), à louer PARIS 17EME ARRONDISSEMENT bureau  de 180 m² -";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9ff0b7c6-f9f1-43f6-bebf-3ac1625edb42/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Paris/Paris-17e-Arrondissement/Dpt-Paris-(75)-a-louer-PARIS-17EME-ARRONDISSEMENT-bureau-de-180-m2.html";"";""
"Iookaz";"1";"08/06/2015";"6b1de59a-1ed9-4fcf-b6ba-fd4ccb62426b";"Torcy";"77200";"";"646";"TORCY, dans la ZI, un bureau de 50m² à louer. Parkings gratuits bail 3/6/9.  Réseau Immobilier CAPIFRANCE - Votre agent commercial Makiesse Firmin VILENA 06 61 27 03 95 -  Voir photos (réf. 342555) sur www.capifrance.fr. Référence annonceur : 34093361037, Prix charges : 104 €/mois, Frais d'agence : 1170,72 €";"Dpt Seine et Marne (77), à louer TORCY bureau   de 50 m² -";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9f0be0dd-60da-4031-b2bd-a63da5cc1f08/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Seine-et-Marne/Torcy/Dpt-Seine-et-Marne-(77)-a-louer-TORCY-bureau-de-50-m2-EOPI.html";"";""
"Iookaz";"1";"08/06/2015";"598c29cc-f86c-40a6-a5bb-640ee8ef33a5";"Arnas";"69400";"";"1585";"VILLEFRANCHE SUR SAÔNE (69400) Plateau de bureaux idéalement situé avec accès centre ville et autoroute. 123 m² de surface déjà séparée. Un accueil, 2 grands bureaux, 1 salle de réunion, 1 bureau, 1 espace archivage, soit entre 4 et 8 postes de travail. Très lumineux, fonctionnel, idéal pour recevoir des clients.... Possibilité de louer en complément 118 m² de bureaux. Réseau Immobilier CAPIFRANCE - Votre agent commercial Fabrice BAILLY 0680833029 - Voir photos (réf.353497) sur www.capifrance.fr. Référence annonceur : 340930172200, Prix charges : 150 €/mois, Frais d'agence : 3100 €";"Dpt Rhône (69), à louer VILLEFRANCHE SUR SAONE Bureau";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/63174eec-a156-4f37-9fed-556ad4d22817/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Rhone/Arnas/Dpt-Rhone-(69)-a-louer-VILLEFRANCHE-SUR-SAONE-Bureau.html";"";""
"Iookaz";"1";"08/06/2015";"5fd0718d-cf12-4d6c-85ce-85e2ae2654cf";"Béziers";"34500";"";"1500";"BEZIERS, local commercial de 460 m² comprenant 2 bureaux avec vitrine sur axe tres passant + atelier avec grand portail acces camion - quartier gare BEZIERS.   Réseau Immobilier CAPIFRANCE - Votre agent commercial Serge PERRET 06 82 37 02 15 -  Voir photos (réf. 333499) sur www.capifrance.fr. Référence annonceur : 34093352707, Frais d'agence : 5400 €";"Dpt Hérault (34), à louer BEZIERS local commercial  de 460 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/ba5becb0-287b-4693-8203-8cd93341fef8/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Herault/Beziers/Dpt-Herault-(34)-a-louer-BEZIERS-local-commercial-de-460-m2-WKWM.html";"";""
"Iookaz";"1";"08/06/2015";"0c3e16ce-3759-4a9c-9ecd-93156594c041";"Entre-deux-Guiers";"38380";"";"400";"ENTRE DEUX GUIERS. Une nouvelle offre tertiaire s'offre à vous en Chartreuse. Espaces de bureaux modulables par éléments de 15 m² (3 plateaux de 130 m²), réseaux communications prêts, parking. Les cloisonnements intérieurs nécessaires seront à la charge du bailleur.   Le Pôle Actif Chartreuse-Guiers, idéalement situé entre les grands centres urbains et économiques que sont Grenoble (30 mn), Chambéry (20 mn) et Lyon (60 mn), est en liaison directe avec les axes autoroutiers majeurs vers Lyon, Genève, la Vallée du Rhône ou l'Italie. Le bâtiment qui vous abritera est aux normes BBC, construit en ossature bois de Chartreuse ! Emplacement privilégié et unique, alliant innovation et préservation de son environnement, la Chartreuse vous accueillera pour que le développement économique de votre entreprise et votre équilibre personnel se poursuivent au même rythme !  Réseau Immobilier CAPIFRANCE - Votre conseiller local Christophe SESTIER 06 85 93 17 64 -  Voir photos (réf. 268901) sur www.capifrance.fr. Référence annonceur : 34093291941, Frais d'agence : 5616 €";"Dpt. ISERE. Entre Grenoble et Chambéry, à 1h30 max. de Lyon une nouvelle offre tertiaire en Chartreu";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/fa903f5c-9a51-47a8-91ba-aa508375e593/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Isere/Entre-deux-Guiers/Dpt.-ISERE.-Entre-Grenoble-et-Chambery-a-1h30-max.-de-Lyon-une-nouvelle-offre-tertiaire-en-Chartreu-FGOT.html";"";""
"Iookaz";"1";"08/06/2015";"1c460002-ee8f-41ca-925c-80765e2430a2";"Troyes";"10000";"";"6600";"TROYES, exceptionnelle surface commerciale de 350m² de plain pied, en bon état, proche Mairie avec accès handicapé aux normes, jolie devanture et beau linéaire vitrine. Droit d'entrée de 168 000 euros demandé. Loyer : 6500€HT Confidentialité assurée.    Réseau Immobilier CAPIFRANCE - Votre conseiller local Alexandre ANTOINE 06 24 46 27 75 -  Voir photos (réf. 306926) sur www.capifrance.fr. Référence annonceur : 34093325350, Prix charges : 100 €/mois, Frais d'agence : 18000 €";"Dpt Aube (10), à louer TROYES local commercial de 350 m² -";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/19d86d06-6bc7-40f3-b4ab-6531c7a5d9fb/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Aube/Troyes/Dpt-Aube-(10)-a-louer-TROYES-local-commercial-de-350-m2-IUQM.html";"";""
"Iookaz";"1";"08/06/2015";"7d3c663d-56ff-407b-b35c-0b3c9f587c77";"Meyzieu";"69330";"";"1750";"MEYZIEU, local local artisanal récent de 175 m² atelier. Différentes surfaces possibles.  Réseau Immobilier CAPIFRANCE - Votre conseiller local Philippe COLIN 06 62 67 74 41 -  Voir photos (réf. 290216) sur www.capifrance.fr. Référence annonceur : 34093323757, Frais d'agence : 7234,80 €";"Dpt Rhône (69), à louer local artisanal neuf à MEYZIEU";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/3a964c01-150b-4397-b2ea-908cccd11151/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Rhone/Meyzieu/Dpt-Rhone-(69)-a-louer-local-artisanal-neuf-a-MEYZIEU-QEXD.html";"";""
"Iookaz";"1";"08/06/2015";"9078956f-89f5-44e2-a3c6-7e4f47da68df";"Périgueux";"24000";"";"2000";"Périphérie de PERIGUEUX- LOUE Local à usage commerce, industrie etc. ...bien situé dans zone commerciale. Très facile d'accès , places de parking devant le bâtiment, accès semi remorques. Surface 560 m2. Réseau Immobilier CAPIFRANCE - Votre agent commercial Françoise PERRIN 06 70 54 95 50 -  Voir photos (réf. 329052) sur www.capifrance.fr. Référence annonceur : 34093354102, Frais d'agence : 8640 €";"Dpt Dordogne (24), à louer proche PERIGUEUX local artisanal  de 560 m² -";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/9c0111bf-446e-4125-a3e8-d038d7970c17/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Dordogne/Perigueux/Dpt-Dordogne-(24)-a-louer-proche-PERIGUEUX-local-artisanal-de-560-m2-IUOX.html";"";""
"Iookaz";"1";"08/06/2015";"140b18bd-d848-4b8e-8530-b5a26e5e2944";"Grenoble";"38000";"";"";"Proche GRENOBLE VOREPPE (38340 ) Idéal SIEGE SOCIAL, BUREAU D'ETUDES, EXPERT COMPTABLE. Situation exceptionnelle sortie d'autoroute avec parkings privés. Plateau de bureaux :guillemet: état neufs :guillemet: climatisés :guillemet: cloisonnés et disponibles .Dont accueil  et  bureaux ( + de 30 m²) multi postes  (3 ou 4 postes de travail ) salle de réunion, et salle archive. Possibilité de location de 100 m² à 360 m². Les charges comprennent la climatisation ( chaud / froid ). Points forts : localisation, état neuf ,surface modulable ( 100 - 360 m²).  Réseau Immobilier CAPIFRANCE - Votre agent commercial Fabrice BAILLY 06 80 83 30 29 -  Voir photos (réf. 334179) sur www.capifrance.fr. Référence annonceur : 34093352380";"Dpt Isère (38), à louer proche GRENOBLE bureau de 360 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0b301eda-428c-42d6-a9b7-0d39a9785bb2/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Isere/Grenoble/Dpt-Isere-(38)-a-louer-proche-GRENOBLE-bureau-de-360-m2-ZQDY.html";"";""
"Iookaz";"1";"08/06/2015";"5083bfe5-8f1b-4626-82a2-ea4b23454d1b";"Arnas";"69400";"";"6294";"VILLEFRANCHE SUR SAONE introuvable sur la marché actuellement. Situation N°1 pour ce Local commercial de 580 m² avec parking, vitrine et très grande visibilité. Ce local s'adresse uniquement à destination d'une enseigne de GRANDE QUALITE, désireuse de se positionner sur un emplacement N°1. Certaines activités sont soumises à l’agrément du bailleur. PRODUIT EXCEPTIONNEL - TRÈS RARE. Réseau Immobilier CAPIFRANCE - Votre agent commercial Fabrice BAILLY 06 80 83 30 29 - Voir photos (réf.368370) sur www.capifrance.fr. Référence annonceur : 340930435078, Frais d'agence : 27190 €";"Dpt Rhône (69), à louer VILLEFRANCHE SUR SAONE Local commercial de 580 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/e2be7fd8-3829-4bec-a202-2c3487c2b51a/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Rhone/Arnas/Dpt-Rhone-(69)-a-louer-VILLEFRANCHE-SUR-SAONE-Local-commercial-de-580-m2.html";"";""
"Iookaz";"1";"08/06/2015";"b5928dbe-6eca-44d7-8d56-0d5b79e0e7a1";"Arnas";"69400";"";"9150";"VILLEFRANCHE SUR SAONE, à proximité de l'autoroute dans une zone d'activités 2 280 m² en TB état dont 174,5 m² de bureaux sur 2 niveaux, 46 m² d'annexes ( vestiaires, sanitaires, réfectoire) avec accès PL, porte sectionnelle et 2 accès piétons, zone de déchargement et parkings clients. A LOUER. Disponibilité rapide. Voir conditions.  Réseau Immobilier CAPIFRANCE - Votre conseiller local Fabrice BAILLY 06 80 83 30 29 -  Voir photos (réf. 303651) sur www.capifrance.fr. Référence annonceur : 34093323225, Prix charges : 150 €/mois, Frais d'agence : 6480 €";"Dpt Rhône (69), à louer VILLEFRANCHE SUR SAONE atelier  de 2280 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/17688a9d-9198-47a3-95b0-3985596e3fdf/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Rhone/Arnas/Dpt-Rhone-(69)-a-louer-VILLEFRANCHE-SUR-SAONE-atelier-de-2280-m2.html";"";""
"Iookaz";"1";"08/06/2015";"b2121ecc-d0b6-48a7-8dd9-da5d04aa7e5b";"Bagnols-en-Forêt";"83600";"";"2100";"FREJUS, à louer murs commerciaux de 103 m² dans centre commercial très fréquenté sans reprise de bail avec accession à un bail commercial tout commerce. Agencé en salon de coiffure et esthétique il est possible de reprendre le matériel pour seulement dix mille euros ht. (commerce prêt à fonctionner en coiffure esthétique)  Réseau Immobilier CAPIFRANCE - Votre agent commercial Jean-Paul CERDA 06 32 79 87 49 -  Voir photos (réf. 330437) sur www.capifrance.fr. Référence annonceur : 34093349525, Prix charges : 100 €/mois, Frais d'agence : 8640 €";"Dpt Var (83), à louer FREJUS local commercial  de 103 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/5ad5790c-36e2-4732-b601-a4545f09a637/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Var/Bagnols-en-Foret/Dpt-Var-(83)-a-louer-FREJUS-local-commercial-de-103-m2.html";"";""
"Iookaz";"1";"08/06/2015";"36a51718-915d-455e-a519-a6495d7683a2";"Auxonne";"21130";"";"3200";"AUXONNE, entrepôt de 520 m². Bâtiments très bien isolés et chauffés. Bureaux et vestiaires 2 quais de chargement parking camions de 25 000 m². Conviendrait à artisan transporteur ou stockage matériaux. En trois parties par portes sectionnelles.   Réseau Immobilier CAPIFRANCE - Votre agent commercial Ginette ROUSSILLON 06 76 51 05 48 -  Voir photos (réf. 323508) sur www.capifrance.fr. Référence annonceur : 34093341570, Frais d'agence : 3600 €";"Dpt Côte d'Or (21), à louer AUXONNE entrepot  de 520 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/f1969e46-10d5-47a5-9b77-a289a52d75c0/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Cote-d-Or/Auxonne/Dpt-Cote-d-Or-(21)-a-louer-AUXONNE-entrepot-de-520-m2-THBU.html";"";""
"Iookaz";"1";"08/06/2015";"0f6eeadf-faa5-4659-b0cd-54cf24ba6f1a";"Ducos";"97224";"";"1350";"DUCOS, LOCAL de 650 m² modulables selon besoin, situé en zone commerciale et artisanale. Facile d'accès, parkings. LOUE à 15 € /m² - Local 90 m² avec toilette, volet roulant, très bonne visibilité.  Réseau Immobilier CAPIFRANCE - Votre conseiller local Anne CICERO 06 96 84 18 50 -  Voir photos (réf. 302513) sur www.capifrance.fr. Référence annonceur : 34093323996, Frais d'agence : 3255 €";"Dpt Martinique (972), à louer DUCOS local commercial  de 90 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/b7cd71c7-e468-4b7b-9835-afb0d8f396d4/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Martinique/Ducos/Dpt-Martinique-(972)-a-louer-DUCOS-local-commercial-de-90-m2-TFVX.html";"";""
"Iookaz";"1";"08/06/2015";"33149218-03fd-413f-8653-cfaaf71b21f7";"Meaux";"77100";"";"599";"MEAUX, dans une ZAC en plein essor, des bureau de 37 m² à louer. Un confort moderne, des charges faibles. Bail précaire ou bail 3/6/9.   Réseau Immobilier CAPIFRANCE - Votre conseiller local Makiesse Firmin VILENA 06 61 27 03 95 -  Voir photos (réf. 299423) sur www.capifrance.fr. Référence annonceur : 34093318048, Prix charges : 155 €/mois, Frais d'agence : 959,04 €";"Dpt Seine et Marne (77), à louer MEAUX bureau   de 37 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/5ea6d8f1-f522-431f-8975-97648d964fce/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Seine-et-Marne/Meaux/Dpt-Seine-et-Marne-(77)-a-louer-MEAUX-bureau-de-37-m2-ICOW.html";"";""
"Iookaz";"1";"08/06/2015";"2d380ad0-8643-4eba-8023-06a300649569";"Dole";"39100";"";"555";"Dans résidence, appartement T4 comprenant entrée avec placard, cuisine, séjour avec balcon, dégagement, 3 chambres, salle de bains meublée, wc, place de parking privée. Contactez votre agent local Magali BARGEAU à BEAUNE Agent commercial, conseiller en immobilier SAS Optimhome au 06 27 04 45 87 - Plus d'informations sur http://www.bargeau.optimhome.com (réf. 830030365627 / 286364). Référence annonceur : 830030365627, Prix charges : 55 €/mois, Frais d'agence : 500 €";"DOLE, APPARTEMENT T4 EN BON ETAT DANS RESIDENCE";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/0d9931b4-6e55-4e59-a1f3-40d691cd14ab/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Jura/Dole/DOLE-APPARTEMENT-T4-EN-BON-ETAT-DANS-RESIDENCE-SBOR.html";"";""
"Iookaz";"1";"08/06/2015";"cee276a1-6c78-4295-9c01-219e9535677f";"Meaux";"77100";"";"5217";"MEAUX, plateau de 14 bureaux au 2ème étage (409 m²) + 30 places parking à louer. Bail 3/6/9.   Réseau Immobilier CAPIFRANCE - Votre agent commercial Makiesse Firmin VILENA 06 61 27 03 95 -  Voir photos (réf. 334230) sur www.capifrance.fr. Référence annonceur : 34093352442, Frais d'agence : 11268 €";"Dpt Seine et Marne (77), à louer MEAUX bureau   de 409 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/e6901f1b-790a-4eac-9e8a-dd261bc56713/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Seine-et-Marne/Meaux/Dpt-Seine-et-Marne-(77)-a-louer-MEAUX-bureau-de-409-m2-YBXY.html";"";""
"Iookaz";"1";"08/06/2015";"4e25c9dd-ed57-4932-b4c4-8b2ab90b09fd";"Orgeval";"78630";"";"1250";"Proche d'ORGEVAL, BUREAUX de 70 m², en parfait état. LOYER 1.250 € H.T..H.C, frais d'agence 5.800 € à la charge du locataire. Sans PAS de PORTE.    Réseau Immobilier CAPIFRANCE - Votre agent commercial Claude HUGON 06 60 80 51 11 -  Voir photos (référence. 318948) sur www.capifrance.fr. Référence annonceur : 34093336694, Frais d'agence : 5800 €";"Dpt Yvelines (78), à louer proche d'ORGEVAL bureau  de 70 m²";"PROFESSIONNEL";"";"http://www.iookaz.comhttp://s-www.iookaz.com/images/1463dc1f-4fa7-4ed3-9fb0-c8f3ba11187e/IOO_01/title.jpg";"http://www.iookaz.com/Annonce/Location/Yvelines/Orgeval/Dpt-Yvelines-(78)-a-louer-proche-d-ORGEVAL-bureau-de-70-m2-PLQI.html";"";""
