"EuroSud";"1";"14/09/2014";"2645785CX1";"Marseille";"13014";"T2";"450";"13014 MARSEILLE T2 Cuisine équipée Frais bail: 75 ?. FA 290? FB 75?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 14 (13) - 450 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2645785CX1";"";""
"EuroSud";"1";"15/09/2014";"2644761CX1";"Nice";"06000";"Studio";"634";"NICE proche Gambetta , Studio meublé de 31m², Au 2ème étage avec ascenseur. A proximité des commerces et transports . Pièce à vivre avec cuisine équipée , salle";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Nice (06) - 634 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/11/photo_2644761_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Nice/2644761CX1";"";""
"EuroSud";"1";"03/09/2014";"2637262CX1";"La Garde";"83";"T2";"650";"LA GARDE C.V : T2 refait neuf, 36,75 m2 + loggia, S/ N, vue dégagée. Classe énergie D : 650€ + charges 13€ . Bail : 350€ , état des lieux : 100€ . LOGIS SERVIC";":saut ligne::saut paragraphe:        Location 2 pièces - La Garde (83) - 650 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/LaGarde/2637262CX1";"";""
"EuroSud";"1";"13/09/2014";"2035036CX1";"Aubagne";"13";"T3";"650";"Aubagne Le Groupe Provence, Batiment 31, aveneu de Verdun Appartement T3 au 3eme etage, hall, sejour, cuisine, 2 chambres, salle de bains, wc,deux balcons, cave";":saut ligne::saut paragraphe:        Location 3 pièces - Aubagne (13) - 650 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/09/26/photo_2035036_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Aubagne/2035036CX1";"";""
"EuroSud";"1";"15/09/2014";"2576784CX1";"Marseille";"13008";"";"90";"13008 MARSEILLE GAR. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Marseille 8 (13) - 90 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Marseille/2576784CX1";"";""
"EuroSud";"1";"15/09/2014";"2642544CX1";"Toulon";"83000";"T3";"680";"TOULON MAYOL - A louer T3 situé au 4ème et dernier étage. Vue dégagée. 680 ? / mois CC + 600 ? caution + 600 ? fraisLoyer indiqué charges comprisesFrais agence ";":saut ligne::saut paragraphe:        Location 3 pièces - Toulon (83) - 680 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Toulon/2642544CX1";"";""
"EuroSud";"1";"14/09/2014";"2645810CX1";"Allauch";"13";"T3";"950";"T3 Balcon Parking inclus T.B.E Loyer: 900 ? + 50 ? de chges. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 3 pièces - Allauch (13) - 950 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Allauch/2645810CX1";"";""
"EuroSud";"1";"03/09/2014";"2639273CX1";"Menton";"06";"T3";"11501140";"MENTON POSTE : 3 pièces, ensoleillé et calme, 65 m2 + terrasse, 5ème, garage, cave, classe énergie D, 1.140€ CC, agence 800€ :point virgule: Stuio en RDJ début Route Gorbio";":saut ligne::saut paragraphe:        Location 3 pièces - Menton (06) - 11 501 140 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Menton/2639273CX1";"";""
"EuroSud";"1";"15/09/2014";"2440394CX1";"Marseille";"13008";"T2";"850";"13008 MARSEILLE T2 Cuisine équipée Balcon eau Chauffage inclus. FA 390?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 8 (13) - 850 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2440394CX1";"";""
"EuroSud";"1";"15/09/2014";"2439060CX1";"Marseille";"13004";"Studio";"438";"13004 MARSEILLE T1 Terrasse eau inclus Loyer: 400 ? + 38 ? de chges Frais bail: 77 ?. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 4 (13) - 438 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2439060CX1";"";""
"EuroSud";"1";"15/09/2014";"2642549CX1";"Toulon";"83000";"T2";"600";"TOULON OUEST - BON RENCONTRE - T2 EN DUPLEX NEUF DANS MAISON DIVISEE EN 4 APPARTEMENTS : CUISINE OUVERTE SUR SEJOUR, CHAMBRE EN MEZZANINE AVEC SALLE D EAU, SALL";":saut ligne::saut paragraphe:        Location 2 pièces - Toulon (83) - 600 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/07/photo_2642549_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Toulon/2642549CX1";"";""
"EuroSud";"1";"14/09/2014";"2645775CX1";"Marseille";"13013";"T2";"780";"13013 MARSEILLE ds Maison de village T2.3 Cuisine équipée Terrasse 50m2 Jardin 50m2 climatisation eau inclus vue sur Jardin T.B.E. FA 390?.GIT'IMMO LOCATION - c";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 13 (13) - 780 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2645775CX1";"";""
"EuroSud";"1";"15/09/2014";"2440410CX1";"Marseille";"13008";"";"50";"13008 MARSEILLE PARK Frais bail: 30 ?. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Marseille 8 (13) - 50 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Marseille/2440410CX1";"";""
"EuroSud";"1";"15/09/2014";"2439196CX1";"Marseille";"13002";"T2";"520";"13002 MARSEILLE T2 bourgeois eau inclus Loyer: 450 ? + 70 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 2 (13) - 520 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2439196_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2439196CX1";"";""
"EuroSud";"1";"15/09/2014";"2642555CX1";"Toulon";"83000";"";"550";"TOULON OUEST - PONTCARRAL - A louer T4 situé au 5ème étage. 550 ? /mois CC + caution : 500 ? + frais : 500 ?Loyer indiqué charges comprisesFrais agence : 500?Dé";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Toulon (83) - 550 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Toulon/2642555CX1";"";""
"EuroSud";"1";"";"2637030CX1";"";"";"";"";"";"";"";"";"";"http://immo.nicematin.com/annonce/Location-Viager-Venteaterme/2637030CX1";"";""
"EuroSud";"1";"14/09/2014";"2645782CX1";"Marseille";"13010";"Studio";"420";"13010 MENPENTI T1 Cuis. équi. eau inclus Proximité commerces ,bus ,Parc du 26ème Centenaire Loyer: 400 ? + 20 ? de chges. FA: 400?.GIT'IMMO LOCATION - contact@";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 10 (13) - 420 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2645782CX1";"";""
"EuroSud";"1";"22/08/2014";"2634015CX1";"Castellar";"06";"Studio";"550";"CASTELLAR à louer studio 45 m2, excellent état, rez de chaussée de maison de village, libre au 1er septembre. Loyer 550€ , DPE NC. PARTICULIER Tél 06.84.29.";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Castellar (06) - 550 €";"";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Castellar/2634015CX1";"";""
"EuroSud";"1";"15/09/2014";"2439619CX1";"Marseille";"13003";"Studio";"490";"13003 MARSEILLE Studio eau Chauffage inclus Loyer: 370 ? + 120 ? de chges Frais bail: 77 ?. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 3 (13) - 490 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2439619CX1";"";""
"EuroSud";"1";"15/09/2014";"2440415CX1";"Marseille";"13008";"";"90";"13008 MARSEILLE PARK. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Marseille 8 (13) - 90 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Marseille/2440415CX1";"";""
"EuroSud";"1";"15/09/2014";"2588344CX1";"Nice";"06000";"";"50";"A louer a deux pas de la Gare Riquier. Location place de parking. Disponible de suite.Frais agence : 150?Dépôt de garantie : 50?-53CITYA TORDO - ylancelot@citya";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 50 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/23/photo_2588344_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2588344CX1";"";""
"EuroSud";"1";"14/09/2014";"2645789CX1";"Saint-Paul-lès-Durance";"13";"Studio";"320";"Studio Cuisine équipée. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Saint-Paul-lès-Durance (13) - 320 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Saint-Paul-les-Durance/2645789CX1";"";""
"EuroSud";"1";"22/08/2014";"2636120CX1";"Colomars";"06";"T2";"750";"COLOMARS : 2 pièces (maison indépendante), impeccable, terrasse, jardinet, parking (Classe Energie D), 750 Euros, honoraires 750 Euros. Mandataire MAISON DE L'I";":saut ligne::saut paragraphe:        Location 2 pièces - Colomars (06) - 750 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Colomars/2636120CX1";"";""
"EuroSud";"1";"15/09/2014";"2459264CX1";"Marseille";"13015";"Studio";"480";"13015 MARSEILLE Studio Neuf Cuisine équipée eau et Parking inclus Neuf Loyer: 450 ? + 30 ? de chges. FA: 450?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 ";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 15 (13) - 480 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2459264CX1";"";""
"EuroSud";"1";"22/08/2014";"2606431CX1";"";"";"";"";" Bd Cessole, petit 2P meublé ou non, rénové, vastes terrasses, traversant, vue montagne /mer, 6 ème étage, ascenseur, libre 01/09 : 690€ cc Particulier Tél";":saut ligne::saut paragraphe:        Location Autres - Saint-Raphaël (83) - 690 €";"";"";"";"http://immo.nicematin.com/annonce/Location-Autres/Saint-Raphael/2606431CX1";"";""
"EuroSud";"1";"15/09/2014";"2440526CX1";"Toulon";"83000";"";"90";"83100 TOULON BOX Garage inclus. FA 70?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Parking garage - Toulon (83) - 90 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Toulon/2440526CX1";"";""
"EuroSud";"1";"13/09/2014";"2642725CX1";"Nice";"06000";"T3";"1220";" COLLINES : Proche ville, 74 m2, terrasse, tout collectif, classe énergie NC, 1.220€ HC, honoraires 1.220€ . wwww.squarehabitat.fr Tél 04.97.03.83.83";":saut ligne::saut paragraphe:        Location 3 pièces - Nice (06) - 1 220 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Nice/2642725CX1";"";""
"EuroSud";"1";"15/09/2014";"2642546CX1";"Toulon";"83000";"";"600";"TOULON OUEST - PONTCARRAL - A louer T4 en bon état situé au 2ème étage 600 ? /mois CC + 550 ? caution + 550 ? fraisLoyer indiqué charges comprisesFrais agence :";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Toulon (83) - 600 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Toulon/2642546CX1";"";""
"EuroSud";"1";"19/08/2014";"2635274CX1";"Nice";"06000";"T3";"935";"ST MAURICE : spacieux trois pièces, dernier étage, balcon, terrasse, vue dégagée et mer, garage et cave (Classe Energie C), 935 Euros + 110 Euros, honoraires 93";":saut ligne::saut paragraphe:        Location 3 pièces - Nice (06) - 935 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-3pieces/Nice/2635274CX1";"";""
"EuroSud";"1";"15/09/2014";"2557221CX1";"Nice";"06000";"T2";"850";"Quai des docks-Dans superbe résidence de standing, très beau deux pièces meublé avec goût. Il se compose d'une entrée, une salle de bains, WC indépendant, une";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 850 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/01/photo_2557221_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2557221CX1";"";""
"EuroSud";"1";"15/09/2014";"2588305CX1";"Aix-en-Provence";"13090";"Studio";"700";"13100 AIX-EN-PROVENCE T1 Cuisine équipée eau inclus R.neuf Loyer: 675 ? + 25 ? de chges. FA 330?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Aix-en-Provence (13) - 700 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/23/photo_2588305_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Aix-en-Provence/2588305CX1";"";""
"EuroSud";"1";"13/09/2014";"2189453CX1";"Valbonne";"06";"Studio";"540";"COEUR DU VILLAGE DE VALBONNE. STUDIO VIDE AVEC CUISINE EQUIPEE. BON ETAT.Loyer indiqué charges comprisesFrais agence : 480?Dépôt de garantie : 500?ORPI - PITOIS";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Valbonne (06) - 540 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/12/08/photo_2189453_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Valbonne/2189453CX1";"";""
"EuroSud";"1";"15/09/2014";"2642552CX1";"Toulon";"83000";"";"560";"TOULON - PONTCARRAL- 10 EME ETAGE DOUBLE VITRAGE DOUBLE SEJOUR DEUX CHAMBRES VUE PANORAMIQUE MER TERRASSE ET LOGGIALoyer indiqué charges comprisesFrais agence :";":saut ligne::saut paragraphe:        Location 4 pièces et plus - Toulon (83) - 560 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/09/07/photo_2642552_1.jpg";"http://immo.nicematin.com/annonce/Location-4piecesetplus/Toulon/2642552CX1";"";""
"EuroSud";"1";"15/09/2014";"2642758CX1";"Marseille";"13007";"Studio";"490";"Studio Vallon des Auffes 7ème - Imm récent, studio de 25m2 au 2è étage donnant s/jardins plein sud. Hono d'agence à la charge du locataire : 9% TTC du montan";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 7 (13) - 490 €";"PROFESSIONNEL";"";"";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2642758CX1";"";""
"EuroSud";"1";"13/09/2014";"2463515CX1";"Aubagne";"13";"T3";"750";"Aubagne- La Rose des vents batiment D1 avenue du Garlaban, le sirocco L'agence Mazet la comtesse vous propose à la location cet Appartement T3 d'environ 65 m² a";":saut ligne::saut paragraphe:        Location 3 pièces - Aubagne (13) - 750 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/26/photo_2463515_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Aubagne/2463515CX1";"";""
"EuroSud";"1";"15/09/2014";"2593263CX1";"Marseille";"13006";"Studio";"454";"13006 MARSEILLE Studio Cuisine équipée Chauffage inclus Loyer: 400 ? + 54 ? de chges. FA 290?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Marseille 6 (13) - 454 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/07/25/photo_2593263_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Marseille/2593263CX1";"";""
"EuroSud";"1";"15/09/2014";"2643310CX1";"Aix-en-Provence";"13090";"T2";"750";"Loue Aix Val St André T2 58m2 Piscine, Tennis + Parking libre le 12/11 650€+100€ de charges (eau et chauffage) Tél :06.62.38.87.90";":saut ligne::saut paragraphe:        Location 2 pièces - Aix-en-Provence (13) - 750 €";"";"";"";"http://immo.nicematin.com/annonce/Location-2pieces/Aix-en-Provence/2643310CX1";"";""
"EuroSud";"1";"15/09/2014";"2448134CX1";"Nice";"06000";"";"60";"A louer Nice Ouest avenue Henri Matisse place de parking dans résidence fermée Le bien est soumis au statut de la copropriétéFrais agence : 122?Dépôt de garanti";":saut ligne::saut paragraphe:        Location Parking garage - Nice (06) - 60 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/09/photo_2448134_1.jpg";"http://immo.nicematin.com/annonce/Location-Parkinggarage/Nice/2448134CX1";"";""
"EuroSud";"1";"15/09/2014";"1445536CX1";"Nice";"06000";"T3";"1140";"Résidence 'Les Terrasses de Cappatti', rue Louis Cappatti, agréable 3 pièces de 70m² avec terrasse et place de parking. Ses atouts: Excellent état, un grand sal";":saut ligne::saut paragraphe:        Location 3 pièces - Nice (06) - 1 140 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2013/01/10/photo_1445536_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Nice/1445536CX1";"";""
"EuroSud";"1";"13/09/2014";"2634122CX1";"Aubagne";"13";"T3";"730";"Aubagne -Tuileries Appartement T3 au Rez de chaussée: séjour, cuisine, deux chambres, salle de bain, WC,Parking. Chauffage collectif Frais d'agence : 10% du ";":saut ligne::saut paragraphe:        Location 3 pièces - Aubagne (13) - 730 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/08/14/photo_2634122_1.jpg";"http://immo.nicematin.com/annonce/Location-3pieces/Aubagne/2634122CX1";"";""
"EuroSud";"1";"15/09/2014";"2502627CX1";"Nice";"06000";"Studio";"550";"CENTRE VILLE-studio meublé de 22 m2, il se compose d'une entrée, une pièce à vivre, une salle de douche avec WC, une cuisine équipée. Chauffage collectif Loca";":saut ligne::saut paragraphe:        Location Studio - 1 pièce - Nice (06) - 550 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/06/03/photo_2502627_1.jpg";"http://immo.nicematin.com/annonce/Location-Studio-1piece/Nice/2502627CX1";"";""
"EuroSud";"1";"15/09/2014";"2439953CX1";"Marseille";"13005";"T2";"630";"13005 MARSEILLE T2 Cuisine équipée eau Chauffage inclus R.neuf Loyer: 545 ? + 85 ? de chges. FA: 630?.GIT'IMMO LOCATION - contact@gitimmo.fr - 04 91 57 11 73";":saut ligne::saut paragraphe:        Location 2 pièces - Marseille 5 (13) - 630 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/03/28/photo_2439953_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Marseille/2439953CX1";"";""
"EuroSud";"1";"15/09/2014";"2459873CX1";"Nice";"06000";"T2";"794";"Location étudiante septe/ Juin, à Nice. A louer dans résidence récente grand deux pièces meublé, en étage élevé. L'appartement se compose d'une entrée sur pièce";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 794 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2014/04/21/photo_2459873_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/2459873CX1";"";""
"EuroSud";"1";"13/09/2014";"2635842CX1";"";"";"";"";" PARTICULIER Loue meublé refait neuf, Marseille Joliette Leca, 33 m2, Cuisine + SDB + séjour : 650 CC. Ascenseur, Expo Sud, NC, Tél 06.29.58.67.74 ";":saut ligne::saut paragraphe:        Location Meublé - Marseille 2 (13) - 650 €";"";"";"http://immo.nicematin.com/pa_photo/photo_2635842_1.jpg";"http://immo.nicematin.com/annonce/Location-Meuble/Marseille/2635842CX1";"";""
"EuroSud";"1";"15/09/2014";"1375095CX1";"Nice";"06000";"T2";"660";"Vauban: spacieux et lumineux 2 pièces en étage étage élevé. Traversant et à proximité des commodités il saura offrir facilité et bien-être à ses occupants. C";":saut ligne::saut paragraphe:        Location 2 pièces - Nice (06) - 660 €";"PROFESSIONNEL";"";"http://immo.nicematin.com/pa_photo/2012/12/01/photo_1375095_1.jpg";"http://immo.nicematin.com/annonce/Location-2pieces/Nice/1375095CX1";"";""
